ATAC_count	Gene_Name	Mean_Gene_Expression
4	CES3	11.666666666666666
4	CETP	36.333333333333336
4	CFAP45	9.833333333333334
4	CFL2	614.8333333333334
4	CHD1L	1030.5
4	CHD4	4795.0
4	CHFR	585.1666666666666
4	CHPF2	194.83333333333331
4	CIITA	825.5
4	CILP	5.166666666666667
4	CISD3	245.5
4	CLEC11A	96.66666666666669
4	CLEC3B	97.0
4	CLK3	2439.6666666666665
4	CLOCK	785.6666666666666
4	CMKLR1	2.333333333333333
4	CMTM1	135.66666666666666
4	CMTM2	6.833333333333333
4	CMTM3	662.8333333333334
4	CNIH4	1443.5
4	CNPY1	3.0
4	COL14A1	2.0
4	COL21A1	141.16666666666666
4	COL23A1	421.6666666666667
4	COL4A1	4.166666666666667
4	COL4A2	2.5
4	COL6A2	251.83333333333331
4	COPZ2	80.66666666666667
4	CPA6	86.0
4	CPEB1	1132.0
4	CPLX3	1.5
4	CREB3L1	27.666666666666668
4	CSF1R	148.16666666666666
4	CSNK1D	1302.6666666666667
4	CSPG4	34.666666666666664
4	CTR9	2397.1666666666665
4	CX3CL1	114.83333333333331
4	CXCL13	4.833333333333333
4	CXCL8	109.66666666666669
4	CXCR3	181.0
4	CYGB	17.333333333333332
4	CYP11A1	5.333333333333333
4	CYSLTR1	2997.1666666666665
4	DAPP1	2188.0
4	DCAF13P3	4.5
4	DCDC2	26.666666666666668
4	DCPS	773.0
4	DCX	13.833333333333334
4	DDX39A	2396.333333333333
4	DDX43	26.33333333333333
4	DENND2A	275.8333333333333
4	DENND3	513.5
4	DENND6A	443.8333333333333
4	DERA	787.8333333333334
4	DERL1	1964.6666666666667
4	DGCR8	257.0
4	DHH	25.666666666666668
4	DIXDC1	16.833333333333332
4	DNAJB12	1428.8333333333333
4	DNAJC6	4.333333333333333
4	DNAL1	785.6666666666666
4	DNASE2	1491.1666666666667
4	DOCK8	4252.0
4	DOK3	101.66666666666669
4	DRC7	2.0
4	DUSP28	244.5
4	DUSP4	151.0
4	EBF1	2.6666666666666665
4	EDARADD	35.666666666666664
4	EDEM1	1890.0
4	EFCC1	7.5
4	EGFL7	7.333333333333333
4	EIF4A2	17680.333333333332
4	EIF4E3	454.0
4	EIF6	3678.6666666666665
4	ELOVL3	5.5
4	ELOVL5	5684.333333333333
4	EMP3	2142.6666666666665
4	ENAH	251.5
4	EPB41L1	52.5
4	EPHB4	42.66666666666666
4	EPN1	578.8333333333334
4	ERAP1	1928.8333333333333
4	ERGIC1	1635.8333333333333
4	ETV6	1788.8333333333333
4	EXOC6	340.8333333333333
4	F8	94.33333333333331
4	FABP5P3	8.833333333333334
4	FAM102B	151.33333333333334
4	FAM180B	5.833333333333333
4	FAM71F2	706.6666666666666
4	FAR2P2	43.66666666666666
4	FBLN1	10.166666666666666
4	FBLN7	163.66666666666666
4	FBXW5	379.5
4	FGD5	62.0
4	FGD5P1	55.833333333333336
4	FGF2	4.833333333333333
4	FHL1	166.83333333333334
4	FLOT1	1365.1666666666667
4	FNDC7	3.1666666666666665
4	FOXC1	35.0
4	FOXI2	2.6666666666666665
4	GABRR2	2.833333333333333
4	GALM	1612.3333333333333
4	GALNT6	2399.5
4	GALNT9	32.0
4	GCNT2	94.16666666666669
4	GDF15	2.6666666666666665
4	GFM1	1283.3333333333333
4	GGNBP1	6.5
4	GGT5	128.16666666666666
4	GHRL	245.83333333333331
4	GLB1L2	36.833333333333336
4	GLIPR1	5491.5
4	GM2A	974.0
4	GNPTAB	730.0
4	GP1BA	14.666666666666666
4	GP5	2.333333333333333
4	GPC5	2.5
4	GPR15	71.5
4	GSE1	596.8333333333334
4	GTF3C5	1017.6666666666666
4	GYPB	8.333333333333334
4	GZMM	5.166666666666667
4	HAAO	5.166666666666667
4	HEATR4	65.5
4	HELB	1738.1666666666667
4	HIGD1B	7.166666666666667
4	HILPDA	355.1666666666667
4	HLA-A	19817.5
4	HMGN5	130.83333333333334
4	HPX	1.8333333333333333
4	HRH2	7.166666666666667
4	HSF5	17.333333333333332
4	HSP90AB1	42754.833333333336
4	HSP90AB4P	164.83333333333334
4	HSPA6	1094.6666666666667
4	HSPB1	1292.0
4	IDNK	493.5
4	IFITM10	891.5
4	IFNL1	76.83333333333333
4	IFNW1	1.0
4	IGSF5	11.666666666666666
4	IL13	8.5
4	IMPDH1	109.16666666666669
4	INHBE	19.166666666666668
4	IQCA1	8.833333333333334
4	IQSEC2	56.66666666666666
4	IRAK1	371.3333333333333
4	IRF2BP2	3273.5
4	IRS1	15.166666666666666
4	ITGA10	123.5
4	ITGAM	623.0
4	JAG2	189.16666666666663
4	JDP2	30.33333333333333
4	JMY	1231.1666666666667
4	KCNA3	78.66666666666667
4	KCNAB1	63.5
4	KCNC4	98.66666666666669
4	KCNJ16	14.0
4	KCNJ3	186.33333333333331
4	KCNK17	32.166666666666664
4	KCNK7	2.0
4	KCNN4	15.666666666666666
4	KCNQ4	22.0
4	KCTD1	81.16666666666667
4	KCTD7	696.6666666666666
4	KDELR2	397.3333333333333
4	KDM4B	155.0
4	KIAA0513	1148.6666666666667
4	KIF14	45.5
4	KIFC1	46.5
4	KLB	184.5
4	KLF1	1.8333333333333333
4	KLF10	2235.1666666666665
4	KLF16	14.5
4	KLF6	36165.66666666666
4	KLHL35	47.333333333333336
4	KMT2C	3356.6666666666665
4	KMT2D	2205.1666666666665
4	KRBA2	290.6666666666667
4	LAMB4	60.5
4	LARP1	1342.5
4	LFNG	31.666666666666668
4	LGALS8	1274.5
4	LGALSL	76.0
4	LGSN	51.16666666666666
4	LILRA6	58.66666666666666
4	LPO	83.83333333333333
4	LRP12	1234.5
4	LRP2BP	114.83333333333331
4	LRRC2	378.5
4	LRRC37A	119.16666666666669
4	LRRC39	6.666666666666667
4	LRRC58	1053.6666666666667
4	LY6E	1119.5
4	LYPD3	143.66666666666666
4	LYZ	1062.6666666666667
4	LZTFL1	589.8333333333334
4	MAMDC4	19.166666666666668
4	MAP2K3	335.0
4	MAP3K6	54.333333333333336
4	MAPKAPK3	1198.3333333333333
4	MATN1	23.166666666666668
4	MATN2	1223.0
4	MBD2	1502.6666666666667
4	METTL24	13.0
4	MLANA	127.0
4	MMP24	351.5
4	MORF4L2	2460.0
4	MPPE1	1445.0
4	MPPED2	138.33333333333334
4	MRFAP1L1	1860.6666666666667
4	MRM2	1704.8333333333333
4	MRPL35	714.1666666666666
4	MRPL36	902.8333333333334
4	MSL1	492.6666666666667
4	MSMP	24.166666666666668
4	MT2A	264.3333333333333
4	MTF2	2773.5
4	MTPN	3630.6666666666665
4	MTRNR2L8	17048.0
4	MUC5B	8.0
4	MUSK	3.1666666666666665
4	NAIF1	287.1666666666667
4	NCOA1	1454.1666666666667
4	NDUFB4	1608.1666666666667
4	NEIL2	400.5
4	NEK10	585.5
4	NFE2L1	504.6666666666667
4	NFE2L3	156.16666666666666
4	NFIB	1.0
4	NIPAL4	8.5
4	NLRP3	533.5
4	NOB1	1791.1666666666667
4	NOS3	37.66666666666666
4	NPTX2	28.666666666666668
4	NR1H4	7.333333333333333
4	NR1I2	17.666666666666668
4	NUDT1	162.5
4	NUDT17	44.333333333333336
4	NUMB	1714.3333333333333
4	NUP153	834.5
4	NUP210	969.1666666666666
4	NUPR1	511.5
4	OAZ3	179.83333333333334
4	ODF3L1	4.5
4	OGFR	63.833333333333336
4	OGT	2758.1666666666665
4	OPRM1	27.0
4	OR10H1	241.83333333333331
4	OR10H5	255.16666666666663
4	OR2G6	87.5
4	OR2T11	1.0
4	OR4D1	49.5
4	OR51D1	8.166666666666666
4	OR56A4	95.5
4	OR5A2	109.83333333333331
4	OSBPL1A	184.66666666666663
4	OXCT2	6.5
4	P2RX5	100.83333333333331
4	P2RX5-TAX1BP3	506.0
4	PALMD	4.833333333333333
4	PANK4	351.0
4	PAX8	32.333333333333336
4	PBDC1	980.8333333333334
4	PCDHAC1	1.0
4	PCGF2	14.5
4	PDE4DIP	1285.0
4	PDZK1IP1	28.0
4	PEX19	3235.5
4	PGBD2	457.3333333333333
4	PHF20	7630.666666666667
4	PHGDH	114.33333333333331
4	PHLDA1	422.6666666666667
4	PHPT1	3008.833333333333
4	PIAS4	24.0
4	PIGR	79.66666666666667
4	PILRA	59.333333333333336
4	PILRB	1104.1666666666667
4	PIP4K2A	25532.5
4	PIP5K1A	713.8333333333334
4	PIP5KL1	41.16666666666666
4	PLCH2	8.666666666666666
4	PLEKHD1	132.16666666666666
4	PLEKHO2	1268.5
4	PLET1	11.333333333333334
4	PLK3	523.1666666666666
4	PLSCR2	12.166666666666666
4	PODNL1	62.66666666666666
4	POLR2C	1166.5
4	POM121	767.8333333333334
4	POM121L9P	15.5
4	POMC	40.5
4	POPDC2	216.5
4	POTEI	18.83333333333333
4	PPM1M	366.3333333333333
4	PPP1R18	1842.6666666666667
4	PPP1R3B	709.1666666666666
4	PPP4R1L	77.16666666666667
4	PRDX2	5322.5
4	PRELP	161.0
4	PREX2	34.0
4	PRKCZ	46.66666666666666
4	PRLHR	36.5
4	PRNP	2199.6666666666665
4	PROCR	179.33333333333334
4	PRUNE2	16.333333333333332
4	PSMD1	1980.1666666666667
4	PSMD4	3924.6666666666665
4	PTPN18	709.6666666666666
4	PTPN22	3418.1666666666665
4	PTPRN	1.1666666666666667
4	PTPRZ1	2.6666666666666665
4	PWWP2B	11.666666666666666
4	QPRT	164.16666666666666
4	RAB22A	827.3333333333334
4	RAB25	2.0
4	RAPGEFL1	33.333333333333336
4	RASAL1	11.166666666666666
4	RASSF2	1912.1666666666667
4	RAVER2	26.5
4	RBM20	62.5
4	RBM44	35.166666666666664
4	RDH5	164.33333333333334
4	RFC2	807.5
4	RGMB	54.0
4	RGR	8.833333333333334
4	RGS13	21.166666666666668
4	RHBDF1	19.5
4	RHCE	3.6666666666666665
4	RHOBTB2	305.1666666666667
4	RHOC	5942.0
4	RHOJ	17.5
4	RMI2	80.5
4	RNASEH2B	969.6666666666666
4	RNASET2	444.0
4	RNF111	1029.3333333333333
4	RNF165	129.66666666666666
4	RNF215	149.83333333333334
4	RNF222	65.0
4	RNF223	12.666666666666666
4	ROBO4	12.833333333333334
4	RPL10A	9531.0
4	RPL36	19105.5
4	RPS10P7	265.0
4	RPS21	6796.5
4	RPS6KA3	5604.0
4	RPS8	12290.5
4	RRAD	14.166666666666666
4	RRN3	1170.1666666666667
4	RSPH1	9.5
4	S1PR3	134.66666666666666
4	SAG	425.8333333333333
4	SAMD11	24.5
4	SASH1	38.16666666666666
4	SCAI	674.0
4	SCAMP3	2195.1666666666665
4	SCG5	8.166666666666666
4	SCUBE1	79.33333333333333
4	SDF4	220.0
4	SEC14L2	115.16666666666669
4	SETBP1	1.5
4	SGSM3	940.1666666666666
4	SH3BGR	9.5
4	SH3GL3	8.5
4	SHANK1	2.5
4	SHC4	39.333333333333336
4	SIGLEC15	53.5
4	SIGLEC6	4.833333333333333
4	SIRPB2	58.0
4	SLC16A5	79.66666666666667
4	SLC17A3	1.1666666666666667
4	SLC18A2	1.1666666666666667
4	SLC1A5	761.8333333333334
4	SLC22A11	48.833333333333336
4	SLC29A4	345.1666666666667
4	SLC2A13	102.0
4	SLC2A8	18.5
4	SLC35G5	12.166666666666666
4	SLC47A2	13.666666666666666
4	SLC7A6	2328.5
4	SLCO2B1	19.0
4	SLCO4A1	17.666666666666668
4	SMAD7	164.83333333333334
4	SMARCD2	559.6666666666666
4	SMARCD3	24.5
4	SMC5	3486.1666666666665
4	SMIM2	1.8333333333333333
4	SMTN	55.833333333333336
4	SNRNP200	3486.833333333333
4	SNRPA1	1358.8333333333333
4	SNTB1	482.8333333333333
4	SNX10	624.3333333333334
4	SORBS3	11.666666666666666
4	SORT1	186.33333333333331
4	SPATA3	2.5
4	SPOCD1	27.0
4	SREBF1	30.33333333333333
4	SSU72	3034.5
4	ST3GAL4	24.166666666666668
4	ST6GALNAC6	2039.3333333333333
4	SULF2	46.333333333333336
4	SULT1E1	3.5
4	SUSD1	44.833333333333336
4	SWAP70	547.6666666666666
4	SYNRG	3204.333333333333
4	TAB2	1468.6666666666667
4	TAF10	229.33333333333331
4	TANC2	450.1666666666667
4	TBC1D1	228.33333333333331
4	TBX19	25.5
4	TCF24	3.0
4	TCP10L	10.666666666666666
4	TDGF1P3	28.666666666666668
4	TEX35	17.166666666666668
4	TGFB1	209.0
4	THBS1	204.66666666666663
4	THEM4	819.8333333333334
4	TLE2	66.0
4	TMEM102	5.833333333333333
4	TMEM45B	90.66666666666669
4	TMOD3	2894.1666666666665
4	TMPRSS5	7.833333333333333
4	TNFAIP8L3	101.16666666666669
4	TNFRSF1A	89.16666666666667
4	TNFSF12	976.6666666666666
4	TNFSF12-TNFSF13	37.66666666666666
4	TNFSF18	6.333333333333333
4	TOPORS	1161.6666666666667
4	TOR3A	290.6666666666667
4	TP53INP1	2190.1666666666665
4	TPGS1	40.66666666666666
4	TPK1	437.0
4	TPM4	1704.1666666666667
4	TPRG1L	288.6666666666667
4	TPRXL	58.5
4	TRIM2	24.83333333333333
4	TRPC4AP	659.0
4	TRPC5OS	2.0
4	TSC2	1096.6666666666667
4	TSPAN18	2.833333333333333
4	TSPAN31	2592.333333333333
4	TSPYL2	704.5
4	TUT1	549.8333333333334
4	TYR	3.1666666666666665
4	ULBP1	35.666666666666664
4	UMODL1	9.333333333333334
4	UPK2	4.166666666666667
4	UPP1	222.33333333333331
4	VDR	723.6666666666666
4	VEPH1	2.0
4	VPS13D	1052.5
4	VWA7	38.333333333333336
4	WDR59	1604.0
4	WDR70	538.8333333333334
4	WNT7A	1.1666666666666667
4	WRNIP1	264.6666666666667
4	XAGE5	9.5
4	XXYLT1	187.83333333333331
4	YIPF4	1797.5
4	YJEFN3	5.833333333333333
4	ZBED6CL	68.83333333333333
4	ZBTB2	343.6666666666667
4	ZC2HC1C	216.16666666666663
4	ZC3HAV1L	22.83333333333333
4	ZDHHC11	2.333333333333333
4	ZDHHC15	83.0
4	ZFAND2B	677.1666666666666
4	ZNF205	5.166666666666667
4	ZNF268	1641.3333333333333
4	ZNF365	66.66666666666667
4	ZNF43	854.1666666666666
4	ZNF541	6.333333333333333
4	ZNF581	211.33333333333331
4	ZNF598	78.0
4	ZNF606	257.0
4	ZNF672	78.0
4	ZNF782	64.66666666666667
4	ZNF785	476.1666666666667
4	ZNF865	4.166666666666667
4	ZNF90	295.1666666666667
4	ZNRF2	120.5
4	ZP3	117.33333333333331
4	ZSCAN12	397.0
5	ABHD12B	66.5
5	ADAMTSL4	16.166666666666668
5	ADHFE1	286.6666666666667
5	AGGF1	269.3333333333333
5	AGRN	31.666666666666668
5	AKAP7	458.5
5	AKNAD1	34.0
5	AKR1B15	210.0
5	ALPK2	4.666666666666667
5	AMER3	42.16666666666666
5	ANKRD44	5555.5
5	ANKRD61	1.6666666666666667
5	ANXA4	683.8333333333334
5	AP2S1	820.1666666666666
5	APMAP	1942.0
5	ARAP3	33.666666666666664
5	ARGLU1	2121.833333333333
5	ARRDC2	742.8333333333334
5	ARSF	8.0
5	ATAD3A	11.166666666666666
5	ATN1	136.33333333333334
5	ATP12A	4.833333333333333
5	ATP1B4	79.33333333333333
5	B3GALT2	3.8333333333333335
5	B3GALT5	416.3333333333333
5	BACH2	1014.8333333333334
5	BCL2L15	451.5
5	BCOR	1101.0
5	BEST4	4.5
5	BMX	21.166666666666668
5	BRMS1L	191.66666666666663
5	C10orf71	1.1666666666666667
5	C14orf93	365.5
5	C15orf48	210.83333333333331
5	C1QTNF7	2.833333333333333
5	C2orf80	28.166666666666668
5	C4orf45	2.1666666666666665
5	CA5B	2052.6666666666665
5	CA7	2.1666666666666665
5	CACNB4	119.5
5	CALD1	13.333333333333334
5	CAPN2	230.33333333333331
5	CCDC12	2049.5
5	CCDC125	775.0
5	CD19	1.3333333333333333
5	CDC42BPG	9.833333333333334
5	CDH26	3.6666666666666665
5	CDK2AP1	303.6666666666667
5	CDKN1B	160.83333333333334
5	CDKN2AIPNL	504.6666666666667
5	CDKN2D	129.0
5	CEACAM21	1073.5
5	CFP	22.83333333333333
5	CGN	12.666666666666666
5	CHRM3	53.66666666666666
5	CIT	29.166666666666668
5	CLCN3	854.1666666666666
5	CLNK	2058.5
5	CMPK2	87.66666666666667
5	CMTM7	120.5
5	CNGB1	18.166666666666668
5	CNTF	4.666666666666667
5	COA7	800.3333333333334
5	COL16A1	8.666666666666666
5	COL18A1	8.666666666666666
5	COL28A1	38.833333333333336
5	COL4A6	4.0
5	CRYBA1	2.1666666666666665
5	CRYGS	32.833333333333336
5	CSK	740.0
5	CSRP1	2180.6666666666665
5	CTHRC1	2.833333333333333
5	CUL4B	390.1666666666667
5	CX3CR1	4.166666666666667
5	CXorf65	60.333333333333336
5	CYP2F1	13.0
5	CYP4F29P	10.0
5	CYP4F30P	16.666666666666668
5	CYP4F35P	8.833333333333334
5	DDB2	1336.8333333333333
5	DDC	1.5
5	DEGS2	44.833333333333336
5	DESI2	307.1666666666667
5	DET1	394.3333333333333
5	DHRS1	586.6666666666666
5	DIO2	17.166666666666668
5	DIS3L2	808.6666666666666
5	DNAH5	1.8333333333333333
5	DNAH7	53.5
5	DNASE1L3	51.833333333333336
5	DNM1	199.0
5	DOCK5	3003.0
5	DUSP26	1.8333333333333333
5	DVL2	116.33333333333331
5	ECI2	1183.8333333333333
5	ECM1	138.0
5	ECSIT	226.33333333333331
5	EDEM2	2252.5
5	EIF3L	11193.833333333334
5	ELF4	635.1666666666666
5	ELL3	60.66666666666666
5	ENPP6	169.16666666666666
5	ENTPD3	10.166666666666666
5	EPAS1	140.5
5	F2R	614.0
5	F5	6.166666666666667
5	FAM149A	17.833333333333332
5	FAM167A	197.0
5	FAM169A	229.33333333333331
5	FAM214B	424.5
5	FAM43A	54.0
5	FANCD2	361.3333333333333
5	FAR2	153.0
5	FASLG	151.5
5	FBXL22	5.166666666666667
5	FBXW8	525.1666666666666
5	FDPSP2	1.1666666666666667
5	FKBP11	3227.833333333333
5	FMNL1	1090.0
5	FOXD2	1.6666666666666667
5	FOXO3	2067.5
5	FRMPD3	43.16666666666666
5	FYCO1	3590.833333333333
5	GGCX	1206.0
5	GLDN	4.0
5	GLYCTK	140.5
5	GNAI1	489.6666666666667
5	GNAI3	3704.8333333333335
5	GPR35	13.0
5	GPR89A	706.1666666666666
5	GPRIN3	1161.6666666666667
5	GRID2IP	4.166666666666667
5	GSDMD	395.6666666666667
5	GSN	9143.0
5	GYS2	3.5
5	HAS2	2.5
5	HAUS5	812.1666666666666
5	HDC	2.1666666666666665
5	HEMGN	51.5
5	HIBCH	1423.6666666666667
5	HLA-F	8316.0
5	HMGN2P46	100.66666666666669
5	HNRNPF	8688.333333333334
5	HOXA4	12.333333333333334
5	HPCAL1	117.66666666666669
5	HPN	129.66666666666666
5	HS3ST3B1	398.3333333333333
5	HSPA1B	8449.833333333334
5	HYAL4	19.166666666666668
5	ICOS	2542.333333333333
5	IFI44L	1625.8333333333333
5	IFIT5	177.0
5	IFITM5	2.5
5	IFNB1	13.666666666666666
5	IGDCC4	4.166666666666667
5	IGLON5	13.833333333333334
5	IL17F	116.66666666666669
5	IL17RC	25.5
5	IL22RA2	314.0
5	INPP4A	768.1666666666666
5	IQSEC1	11.666666666666666
5	ITGAL	3621.6666666666665
5	ITPRIPL1	116.33333333333331
5	IYD	81.33333333333333
5	JPH4	11.5
5	JUN	2818.333333333333
5	KCNE1	57.16666666666666
5	KCNMA1	1.5
5	KIFC3	188.0
5	KIRREL3	65.83333333333333
5	KPNA2	1673.6666666666667
5	KRT7	293.8333333333333
5	LGALS2	6.666666666666667
5	LIPE	99.5
5	LMOD2	3.1666666666666665
5	LPGAT1	708.8333333333334
5	LRCH3	1540.0
5	LRRC47	443.1666666666667
5	LRRC9	2.833333333333333
5	LRRFIP1	3959.6666666666665
5	LTBP3	140.33333333333334
5	LYL1	70.0
5	MAGEB17	2.0
5	MAMSTR	75.16666666666667
5	MANBAL	439.5
5	MDM4	2691.333333333333
5	MED11	983.1666666666666
5	MEI1	1264.3333333333333
5	MPP7	413.1666666666667
5	MPZL1	234.0
5	MREG	575.5
5	MROH6	2.333333333333333
5	MROH8	33.5
5	MRPS31	1032.5
5	MRVI1	11.0
5	MSI1	18.5
5	MST1L	1.6666666666666667
5	MTSS1	309.8333333333333
5	MX2	876.8333333333334
5	MXRA8	3.1666666666666665
5	MYEOV	1.3333333333333333
5	MYO15A	108.33333333333331
5	MYOM2	127.0
5	NADK	273.6666666666667
5	NAPEPLD	444.0
5	NAPRT	43.0
5	NCF1C	16.0
5	NCL	11622.0
5	NELL2	1621.5
5	NEUROD2	95.33333333333331
5	NFAM1	116.0
5	NFATC1	405.3333333333333
5	NFATC3	2663.6666666666665
5	NFRKB	1548.5
5	NIN	560.5
5	NPFFR1	289.8333333333333
5	NPPA	4.833333333333333
5	NR2C1	792.3333333333334
5	NRN1L	3.8333333333333335
5	NUP85	708.8333333333334
5	NVL	1154.8333333333333
5	NXPH3	1.6666666666666667
5	OAS2	1384.1666666666667
5	OAZ1	11692.166666666666
5	OR1F2P	1.1666666666666667
5	OR2T33	44.0
5	OR4E2	4.333333333333333
5	OSER1	891.5
5	P2RX7	1516.5
5	P2RY13	7.0
5	PABPC1L	202.16666666666663
5	PADI2	20.33333333333333
5	PAGE4	4.166666666666667
5	PAQR7	437.3333333333333
5	PCBP2	4629.0
5	PCDHGA7	1.0
5	PCSK6	125.83333333333331
5	PDE8B	39.5
5	PDHA1	4091.6666666666665
5	PDK3	934.0
5	PERP	10.5
5	PHF14	452.8333333333333
5	PHYKPL	3749.0
5	PIEZO2	18.83333333333333
5	PKIA	111.0
5	PLA1A	3.5
5	PLAC9	1.1666666666666667
5	PLCG2	5523.833333333333
5	PLEKHA8	69.83333333333333
5	PLEKHG6	15.333333333333334
5	PLEKHS1	8.0
5	PLLP	669.3333333333334
5	PLN	23.166666666666668
5	PLSCR4	37.0
5	PLXNA2	30.83333333333333
5	PLXNB2	22.166666666666668
5	PMCHL1	26.0
5	PMP22	1.8333333333333333
5	PNMA3	1.1666666666666667
5	PNP	2093.833333333333
5	PP2D1	6.0
5	PPEF2	109.33333333333331
5	PPP2R2D	259.6666666666667
5	PRDM7	38.333333333333336
5	PROX2	116.66666666666669
5	PRSS1	6.166666666666667
5	PSMD5	960.1666666666666
5	PTDSS2	41.16666666666666
5	PTGDR	1607.5
5	PTMS	61.333333333333336
5	PTOV1	269.8333333333333
5	PTPN2	1992.8333333333333
5	PTTG2	4.333333333333333
5	RAB11FIP4	374.3333333333333
5	RAB17	1.0
5	RAB41	5.166666666666667
5	RASA3	131.5
5	RASSF4	49.333333333333336
5	RAX2	21.83333333333333
5	RBM47	123.0
5	RELA	602.0
5	RFT1	1010.8333333333334
5	RGS2	2809.333333333333
5	RIOK3	1767.0
5	RIPK1	364.3333333333333
5	RMND5B	245.66666666666663
5	RNASEL	1537.8333333333333
5	RNF138	987.3333333333334
5	RNF19B	256.8333333333333
5	RNF212	117.33333333333331
5	RNF44	335.3333333333333
5	ROBO3	19.666666666666668
5	RPN1	4081.8333333333335
5	RRP36	286.5
5	RRP7A	1654.0
5	RSAD2	399.0
5	RUNX2	2591.333333333333
5	SAP25	58.66666666666666
5	SCN2A	31.166666666666668
5	SDCBP2	15.666666666666666
5	SH2D2A	421.6666666666667
5	SH3BP1	175.5
5	SHH	5.5
5	SHROOM1	101.83333333333331
5	SKAP1	1807.0
5	SKIDA1	29.0
5	SLAIN1	53.0
5	SLC12A4	327.0
5	SLC12A5	5.333333333333333
5	SLC17A7	20.83333333333333
5	SLC25A15	17.666666666666668
5	SLC25A39	1158.6666666666667
5	SLC27A5	1313.5
5	SLC29A1	170.16666666666666
5	SLC2A14	10.833333333333334
5	SLC38A3	3.333333333333333
5	SLC47A1	161.16666666666666
5	SLC4A1	130.33333333333334
5	SLC4A5	114.83333333333331
5	SMARCC1	1397.0
5	SNRPB2	1532.8333333333333
5	SOAT2	22.666666666666668
5	SP140L	1605.3333333333333
5	SPDYE6	21.33333333333333
5	SPP2	85.0
5	SPRN	23.83333333333333
5	SPRY2	122.66666666666669
5	SRSF8	882.8333333333334
5	SSC5D	6.0
5	STK11	71.66666666666667
5	STK24	1461.5
5	STK31	69.66666666666667
5	SV2C	56.16666666666666
5	SYNGAP1	462.5
5	SYTL5	2.5
5	TBC1D8B	1350.6666666666667
5	TBKBP1	46.833333333333336
5	TCAM1P	47.833333333333336
5	TCF4	1719.8333333333333
5	TENM1	1.5
5	TEPP	30.166666666666668
5	TFF2	8.5
5	THAP11	380.8333333333333
5	THNSL2	60.66666666666666
5	TIPIN	280.3333333333333
5	TJP1	24.166666666666668
5	TMEM101	990.8333333333334
5	TMEM130	72.5
5	TMEM14C	2336.833333333333
5	TMEM163	10.5
5	TMEM219	1270.6666666666667
5	TMPRSS6	3.6666666666666665
5	TNFRSF10D	106.5
5	TNFRSF18	435.1666666666667
5	TNFRSF1B	387.1666666666667
5	TNFRSF4	293.5
5	TNFSF14	3439.833333333333
5	TNIP3	41.5
5	TNK2	22.0
5	TOMM7	4119.0
5	TP53INP2	185.5
5	TP53TG5	118.66666666666669
5	TRAK1	744.0
5	TRIM22	3263.5
5	TSHZ3	2.333333333333333
5	TSPAN15	6.166666666666667
5	TSPAN2	271.1666666666667
5	TTC7B	291.3333333333333
5	UBE2D2	1042.0
5	UBE2E1	202.33333333333331
5	USP17L15	2.0
5	VENTX	65.83333333333333
5	VILL	221.0
5	VLDLR	100.83333333333331
5	VPS37B	385.3333333333333
5	VSIG1	148.16666666666666
5	VSIG2	3.0
5	WDR60	371.1666666666667
5	WDR88	8.833333333333334
5	XYLT1	3257.1666666666665
5	YPEL2	648.5
5	ZAP70	911.8333333333334
5	ZC3H8	2003.6666666666667
5	ZDHHC9	282.8333333333333
5	ZFAND2A	1516.6666666666667
5	ZFAT	85.5
5	ZFP36	7454.833333333333
5	ZKSCAN2	37.66666666666666
5	ZNF12	325.3333333333333
5	ZNF264	833.5
5	ZNF267	681.1666666666666
5	ZNF311	38.0
5	ZNF33A	1051.0
5	ZNF343	236.16666666666663
5	ZNF362	473.5
5	ZNF479	2.6666666666666665
5	ZNF502	235.66666666666663
5	ZNF572	55.833333333333336
5	ZNF579	11.833333333333334
5	ZNF584	225.16666666666663
5	ZNF622	898.5
5	ZNF692	236.83333333333331
5	ZNF732	2.833333333333333
5	ZNF774	190.66666666666663
5	ZNF81	591.5
6	AANAT	9.0
6	ABCB8	449.8333333333333
6	ABCF2	3702.3333333333335
6	ACADM	1380.3333333333333
6	ACTN4	938.5
6	ADCY4	33.833333333333336
6	AGAP5	122.33333333333331
6	AHSP	2.0
6	AKR1B10	14.0
6	ALDH16A1	269.1666666666667
6	ALOX12B	22.166666666666668
6	ANKRD13B	2.1666666666666665
6	AOAH	385.5
6	AP1M2	32.833333333333336
6	AP1S1	356.5
6	APBA2	48.0
6	APEX2	1602.6666666666667
6	ARHGAP29	160.83333333333334
6	ARHGEF1	478.3333333333333
6	ARR3	4.333333333333333
6	ARSJ	505.8333333333333
6	ASPRV1	9.333333333333334
6	ATP11B	673.0
6	ATP13A3	1147.1666666666667
6	ATP8B2	496.6666666666667
6	ATXN7	770.5
6	AURKB	65.0
6	AXIN2	27.166666666666668
6	BCL2A1	1005.6666666666666
6	BHLHB9	147.66666666666666
6	BLK	1.3333333333333333
6	BPIFB2	22.666666666666668
6	C10orf90	30.0
6	C11orf88	52.333333333333336
6	C19orf67	6.0
6	C19orf71	3.1666666666666665
6	C1orf61	248.0
6	C1QTNF9	4.833333333333333
6	C1QTNF9B	2.5
6	C2orf27A	18.666666666666668
6	C4BPA	4.333333333333333
6	C4orf36	16.166666666666668
6	CABP1	23.166666666666668
6	CAPN5	23.83333333333333
6	CCDC183	8.333333333333334
